ORB,10,10,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1183,0.933,60,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
SWV,20,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1755,2.593,165,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
SWV,20,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1792,2.5373,161,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
SWV,20,10,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1763,2.8428,182,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
SWV,20,10,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1888,2.8546,182,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
SWV,20,10,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1778,2.8256,181,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
SWV,20,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2094,3.675,225,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
SWV,20,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2073,3.7187,228,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
SWV,20,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2198,3.7075,227,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
SWV,20,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2059,3.7986,236,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
SWV,20,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2185,3.6572,224,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
SWV,50,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3375,8.0942,470,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
SWV,50,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3323,8.0947,471,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
SWV,50,10,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3551,8.1522,472,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
SWV,50,10,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3273,8.4771,489,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
SWV,50,10,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3207,8.0934,465,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
SWV,50,10,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3024,8.7464,507,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
SWV,50,10,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2896,8.8145,498,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
SWV,50,10,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2962,8.5601,494,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
SWV,50,10,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2952,8.4173,486,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
SWV,50,10,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2940,8.3301,490,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
YN,20,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1109,3.8941,225,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
YN,20,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1167,3.5888,207,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
YN,20,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1191,4.086,239,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
YN,20,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1378,3.7834,219,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,20,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3029,3.6494,221,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,20,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3124,3.4007,206,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,20,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3111,3.679,224,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,20,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3101,3.5634,216,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,20,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3123,3.6073,217,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,20,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3853,4.0454,250,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,20,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3823,4.1504,251,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,20,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4104,3.8297,234,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,20,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3987,3.8505,237,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,20,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3639,3.9635,243,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,20,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3688,4.5879,265,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,20,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3420,4.7359,275,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,20,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3648,4.437,254,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,20,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3567,4.6103,267,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,20,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3375,4.739,271,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,20,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4662,4.9886,289,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,20,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4580,5.0191,294,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,20,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4473,5.2999,308,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,20,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4332,5.454,316,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,20,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4340,5.0733,291,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,30,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4257,6.9666,411,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,30,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4028,6.3791,375,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,30,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4105,6.588,386,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,30,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3696,6.5493,384,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,30,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4003,6.8039,397,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,30,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4908,6.8585,392,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,30,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5038,6.5821,378,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,30,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5084,6.4929,369,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,30,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4923,6.6987,379,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,30,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4998,6.2809,367,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,30,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4257,8.2883,466,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,30,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4639,8.3873,464,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,30,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4505,8.4092,473,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,30,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4396,8.1706,457,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,30,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4432,8.5257,478,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,30,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5821,8.8411,502,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,30,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5439,9.2684,530,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,30,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5522,8.8112,497,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,30,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5740,8.8983,502,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,30,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5548,8.7361,487,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,40,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4870,10.4235,581,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,40,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4947,9.9894,559,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,40,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4871,10.3262,578,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,40,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4922,10.1436,573,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,40,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4492,10.1889,573,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,40,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6155,9.8363,543,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,40,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5871,9.7866,542,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,40,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5975,9.4482,529,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,40,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6169,9.3752,514,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,40,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5860,9.6256,535,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,40,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5421,14.2073,729,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,40,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5472,13.6646,716,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,40,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5333,13.2243,688,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,40,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5417,13.564,704,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,40,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5382,13.7537,710,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,40,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6972,13.6754,694,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,40,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7295,13.9233,703,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,40,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6735,14.0077,723,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,40,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6777,13.7871,712,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,40,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7186,13.349,693,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,50,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5876,13.9233,726,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,50,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6063,14.2088,731,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,50,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5852,14.6543,764,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,50,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5532,14.3575,749,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,50,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5776,14.2982,743,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,50,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7114,13.6088,696,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,50,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7528,13.3792,690,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,50,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7137,13.0786,667,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,50,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7250,13.4066,684,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,50,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7034,13.6381,698,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,50,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6112,19.9473,940,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,50,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6560,19.5978,925,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,50,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6424,19.7537,930,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,50,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6441,20.7568,974,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,50,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6024,20.5605,970,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,50,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7995,19.7916,910,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,50,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,8044,20.8524,887,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,50,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7945,19.9707,927,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,50,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7962,18.3827,862,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
DMU,50,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7922,19.283,899,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,True
TA,15,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1416,1.8341,116,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,15,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1612,1.76,113,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,15,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1543,1.859,119,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,15,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1605,1.622,103,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,15,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1544,1.7169,108,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,15,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1602,1.7721,113,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,15,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1531,1.722,109,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,15,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1552,1.735,111,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,15,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1678,1.749,110,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,15,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1657,1.6223,103,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,20,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1748,2.9513,184,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,20,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1739,2.9935,186,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,20,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1691,2.925,182,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,20,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1589,2.905,181,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,20,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1631,3.1552,196,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,20,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1687,2.9704,187,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,20,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1822,3.0837,185,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,20,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1833,3.246,189,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,20,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1612,3.1022,187,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,20,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1668,2.9418,179,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,20,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2039,3.4311,201,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,20,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1992,3.7095,220,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,20,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2023,3.573,209,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,20,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2060,3.6341,214,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,20,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1982,3.5519,211,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,20,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2072,3.2262,190,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,20,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2216,3.5526,210,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,20,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2168,3.4666,205,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,20,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1915,3.6641,217,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,20,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2003,3.5983,213,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
TA,30,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2051,5.5046,329,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,100,False
